datetime,open,high,low,close,volume
2026-03-11T02:20:00+00:00,8723.37,8724.86,8720.36,8720.85,66
2026-03-11T02:25:00+00:00,8720.85,8723.87,8720.85,8723.87,68
2026-03-11T02:30:00+00:00,8723.87,8724.87,8721.36,8723.35,63
2026-03-11T02:35:00+00:00,8723.35,8725.36,8721.86,8721.86,86
2026-03-11T02:40:00+00:00,8721.86,8723.36,8719.85,8723.36,47
2026-03-11T02:45:00+00:00,8723.36,8724.87,8721.36,8721.36,151
2026-03-11T02:50:00+00:00,8721.36,8724.87,8721.36,8724.37,63
2026-03-11T02:55:00+00:00,8724.37,8727.86,8721.85,8727.85,42
2026-03-11T03:00:00+00:00,8727.85,8730.85,8725.86,8727.86,86
2026-03-11T03:05:00+00:00,8727.86,8733.37,8727.85,8731.87,87
2026-03-11T03:10:00+00:00,8731.87,8735.37,8729.86,8735.36,71
2026-03-11T03:15:00+00:00,8735.36,8736.86,8733.85,8736.36,55
2026-03-11T03:20:00+00:00,8736.36,8737.85,8735.35,8736.36,64
2026-03-11T03:25:00+00:00,8736.36,8736.87,8734.85,8735.86,39
2026-03-11T03:30:00+00:00,8735.86,8739.86,8734.87,8739.37,52
2026-03-11T03:35:00+00:00,8739.37,8745.37,8739.37,8745.36,33
2026-03-11T03:40:00+00:00,8745.36,8746.87,8742.85,8746.87,31
2026-03-11T03:45:00+00:00,8746.87,8749.87,8745.85,8748.86,35
2026-03-11T03:50:00+00:00,8748.86,8748.86,8742.86,8742.86,59
2026-03-11T03:55:00+00:00,8742.86,8747.35,8740.85,8746.87,50
2026-03-11T04:00:00+00:00,8746.87,8746.87,8736.85,8737.35,71
2026-03-11T04:05:00+00:00,8737.35,8737.35,8731.85,8731.85,57
2026-03-11T04:10:00+00:00,8731.85,8733.87,8730.85,8732.85,72
2026-03-11T04:15:00+00:00,8732.85,8738.86,8732.85,8736.35,61
2026-03-11T04:20:00+00:00,8736.35,8736.87,8733.85,8735.87,50
2026-03-11T04:25:00+00:00,8735.87,8735.87,8732.87,8733.35,44
2026-03-11T04:30:00+00:00,8733.35,8735.87,8731.87,8735.86,91
2026-03-11T04:35:00+00:00,8735.86,8738.85,8734.86,8735.87,66
2026-03-11T04:40:00+00:00,8735.87,8739.87,8735.87,8739.85,74
2026-03-11T04:45:00+00:00,8739.85,8741.86,8738.35,8740.86,68
2026-03-11T04:50:00+00:00,8740.86,8740.87,8735.87,8736.85,98
2026-03-11T04:55:00+00:00,8736.85,8740.86,8736.35,8738.85,76
2026-03-11T05:00:00+00:00,8738.85,8739.97,8733.97,8735.95,100
2026-03-11T05:05:00+00:00,8735.95,8743.47,8734.96,8737.97,291
2026-03-11T05:10:00+00:00,8737.97,8742.95,8736.96,8737.96,190
2026-03-11T05:15:00+00:00,8737.96,8738.46,8732.45,8732.97,109
2026-03-11T05:20:00+00:00,8732.97,8732.97,8727.45,8730.46,91
2026-03-11T05:25:00+00:00,8730.46,8732.46,8727.75,8727.76,72
2026-03-11T06:10:00+00:00,8724.76,8724.76,8709.45,8712.95,102
2026-03-11T06:15:00+00:00,8712.95,8714.47,8710.95,8712.97,48
2026-03-11T06:20:00+00:00,8712.97,8713.46,8708.45,8708.95,51
2026-03-11T06:25:00+00:00,8708.95,8709.47,8703.95,8707.47,69
2026-03-11T06:30:00+00:00,8707.47,8712.97,8707.45,8712.46,41
2026-03-11T06:35:00+00:00,8712.46,8714.46,8708.45,8711.45,32
2026-03-11T06:40:00+00:00,8711.45,8711.47,8708.95,8710.45,22
2026-03-11T06:45:00+00:00,8710.45,8710.45,8706.46,8706.96,14
2026-03-11T06:50:00+00:00,8706.96,8708.97,8704.95,8704.95,20
2026-03-11T06:55:00+00:00,8704.95,8708.46,8704.95,8706.95,21
